2, 29994, Note_off_c, 0, 66, 127
2, 29999, Note_on_c, 0, 68, 110
2, 30235, Note_off_c, 0, 68, 127
2, 30239, Note_on_c, 0, 71, 110
2, 30879, Note_off_c, 0, 71, 127
2, 30959, Note_on_c, 0, 73, 110
2, 31194, Note_off_c, 0, 73, 127
2, 31200, Note_on_c, 0, 71, 110
2, 31435, Note_off_c, 0, 71, 127
2, 31439, Note_on_c, 0, 66, 110
2, 31675, Note_off_c, 0, 66, 127
2, 31679, Note_on_c, 0, 68, 110
2, 32079, Note_off_c, 0, 68, 127
2, 32159, Note_on_c, 0, 80, 110
2, 32395, Note_off_c, 0, 80, 127
2, 32399, Note_on_c, 0, 78, 110
2, 32799, Note_off_c, 0, 78, 127
2, 32879, Note_on_c, 0, 76, 110
2, 33114, Note_off_c, 0, 76, 127
2, 33120, Note_on_c, 0, 75, 110
2, 33354, Note_off_c, 0, 75, 127
2, 33360, Note_on_c, 0, 76, 110
2, 33595, Note_off_c, 0, 76, 127
2, 33599, Note_on_c, 0, 75, 110
2, 33834, Note_off_c, 0, 75, 127
2, 33840, Note_on_c, 0, 73, 110
2, 34239, Note_off_c, 0, 73, 127
2, 34319, Note_on_c, 0, 75, 110
2, 34554, Note_off_c, 0, 75, 127
2, 34560, Note_on_c, 0, 73, 110
2, 34959, Note_off_c, 0, 73, 127
2, 35039, Note_on_c, 0, 85, 110
2, 35274, Note_off_c, 0, 85, 127
2, 35280, Note_on_c, 0, 83, 110
2, 35679, Note_off_c, 0, 83, 127
2, 35759, Note_on_c, 0, 80, 110
2, 35994, Note_off_c, 0, 80, 127
2, 36000, Note_on_c, 0, 78, 110
2, 36399, Note_off_c, 0, 78, 127
2, 36479, Note_on_c, 0, 76, 110
2, 36714, Note_off_c, 0, 76, 127
2, 36720, Note_on_c, 0, 80, 110
2, 37360, Note_off_c, 0, 80, 127
2, 38160, Note_on_c, 0, 68, 110
2, 38395, Note_off_c, 0, 68, 127
2, 38399, Note_on_c, 0, 71, 110
2, 38634, Note_off_c, 0, 71, 127
2, 38640, Note_on_c, 0, 68, 110
2, 38874, Note_off_c, 0, 68, 127
2, 38880, Note_on_c, 0, 66, 110
2, 39520, Note_off_c, 0, 66, 127
2, 39600, Note_on_c, 0, 73, 110
2, 39999, Note_off_c, 0, 73, 127
2, 40080, Note_on_c, 0, 78, 110
2, 40314, Note_off_c, 0, 78, 127
2, 40320, Note_on_c, 0, 80, 110
2, 40320, Note_on_c, 0, 71, 110
2, 40960, Note_off_c, 0, 71, 127
2, 41039, Note_on_c, 0, 68, 110
2, 41275, Note_off_c, 0, 68, 127
2, 41279, Note_on_c, 0, 71, 110
